20, 3, 132, 56.6855, 1313.1631
20, 3, 133, 56.9866, 1455.5068
20, 3, 134, 56.5842, 1354.3370
20, 3, 135, 56.8714, 1462.1936
20, 3, 136, 56.9469, 1500.3129
20, 3, 137, 57.1933, 1657.5571
20, 3, 138, 57.4643, 1812.2981
20, 3, 139, 56.1832, 1353.2319
20, 3, 140, 57.0955, 1712.7295
20, 4, 90, 58.7638, 1321.6027
20, 4, 91, 57.6713, 1068.0702
20, 4, 92, 58.0682, 1186.4997
20, 4, 93, 57.8898, 1115.7927
20, 4, 94, 58.1206, 1163.4578
20, 4, 95, 57.6257, 1042.8541
20, 4, 96, 57.5877, 1050.8376
20, 4, 97, 58.1265, 1192.6760
20, 4, 98, 58.1157, 1223.1605
20, 4, 99, 57.7510, 1092.9768
20, 4, 100, 57.7611, 1104.7874
20, 4, 101, 58.0472, 1193.2193
20, 4, 102, 58.4359, 1415.0977
20, 4, 103, 56.9389, 988.6179
20, 4, 104, 57.4584, 1104.3629
20, 4, 105, 57.1795, 1019.3510
20, 4, 106, 57.4172, 1113.3868
20, 4, 107, 57.2710, 1047.9482
20, 4, 108, 57.4706, 1121.8889
20, 4, 109, 56.7939, 1004.1556
20, 4, 110, 57.1765, 1079.8869
20, 4, 111, 57.4454, 1170.4545
20, 4, 112, 57.6466, 1280.5424
20, 4, 113, 57.1732, 1147.1684
20, 4, 114, 57.0318, 1116.1139
20, 4, 115, 57.1937, 1167.4949
20, 4, 116, 57.2969, 1213.7094
20, 4, 117, 57.4827, 1274.1892
20, 4, 118, 57.5388, 1379.4032
20, 4, 119, 57.2175, 1251.9850
20, 4, 120, 57.2223, 1299.7622
20, 4, 121, 57.5811, 1519.5811
20, 4, 122, 57.4346, 1441.0907
20, 4, 123, 57.4142, 1461.0381
20, 4, 124, 57.1132, 1337.1589
20, 4, 125, 57.4926, 1537.3875
20, 4, 126, 57.6342, 1622.6616
20, 4, 127, 57.5789, 1681.3230
20, 4, 128, 57.4990, 1708.2874
20, 4, 129, 57.7056, 1770.0499
20, 4, 130, 57.7660, 1898.7000
20, 4, 131, 57.7653, 1965.8681
20, 4, 132, 57.6678, 1897.3635
20, 4, 133, 57.6736, 1901.8128
20, 4, 134, 57.2736, 1805.8144
20, 4, 135, 57.8783, 2188.4550
20, 4, 136, 57.7950, 2133.9797
20, 4, 137, 57.8497, 2152.7777
20, 4, 138, 57.8113, 2254.3157
20, 4, 139, 57.6062, 2089.4916
20, 4, 140, 57.5837, 2132.4107
20, 5, 90, 59.4571, 1563.3450
20, 5, 91, 59.1768, 1418.8220
20, 5, 92, 59.0252, 1389.2663
20, 5, 93, 58.6364, 1235.6014
20, 5, 94, 59.0889, 1464.8496
20, 5, 95, 59.2963, 1623.5157
20, 5, 96, 58.6215, 1267.6830
20, 5, 97, 58.7929, 1375.5402
20, 5, 98, 58.5866, 1315.8688
20, 5, 99, 58.4794, 1285.8076
20, 5, 100, 58.2921, 1215.0496
20, 5, 101, 58.4116, 1302.6935
20, 5, 102, 58.5424, 1363.2882
20, 5, 103, 58.6544, 1477.3151
20, 5, 104, 57.9644, 1154.8836
20, 5, 105, 58.0377, 1198.3716
20, 5, 106, 58.7374, 1611.4698
20, 5, 107, 58.1523, 1307.8955
20, 5, 108, 58.0461, 1309.8386
20, 5, 109, 57.9510, 1266.2809
20, 5, 110, 57.7562, 1192.0056
20, 5, 111, 58.0429, 1345.8475
20, 5, 112, 57.8956, 1289.0103
20, 5, 113, 58.2744, 1565.9565
20, 5, 114, 57.7038, 1228.5880
20, 5, 115, 57.8259, 1348.2413
20, 5, 116, 57.7954, 1361.2578
20, 5, 117, 58.3538, 1729.2752
20, 5, 118, 57.9717, 1518.1576
20, 5, 119, 58.3097, 1743.7428
20, 5, 120, 57.8467, 1469.1302
20, 5, 121, 58.2728, 1823.8431
20, 5, 122, 57.5590, 1417.5991
20, 5, 123, 58.1264, 1834.4371
20, 5, 124, 58.2309, 1883.2260
20, 5, 125, 57.9543, 1760.3862
20, 5, 126, 58.0650, 1891.6210
20, 5, 127, 58.0929, 1892.0116
20, 5, 128, 57.8610, 1800.4760
20, 5, 129, 57.9287, 1825.4650
20, 5, 130, 57.8820, 1858.8940
20, 5, 131, 58.0857, 2022.7792
20, 5, 132, 58.1650, 2207.6884
20, 5, 133, 57.9802, 2034.8495
20, 5, 134, 58.1310, 2176.6433
20, 5, 135, 58.0795, 2192.5456
20, 5, 136, 57.8768, 2042.4634
20, 5, 137, 58.2382, 2464.3857
20, 5, 138, 58.0946, 2329.3557
20, 5, 139, 58.1555, 2440.2572
20, 5, 140, 58.5397, 2858.7029
20, 6, 90, 59.3463, 1571.4658
20, 6, 91, 59.4360, 1663.9036
20, 6, 92, 59.7895, 1912.0817
20, 6, 93, 58.7979, 1427.3832
20, 6, 94, 59.5848, 1861.5043
20, 6, 95, 59.1767, 1686.5074
20, 6, 96, 59.0402, 1609.3579
20, 6, 97, 58.7034, 1453.1410
20, 6, 98, 58.4125, 1328.9016
20, 6, 99, 58.6063, 1473.6461
20, 6, 100, 58.2528, 1291.9960
20, 6, 101, 58.6645, 1511.1044
20, 6, 102, 58.4111, 1388.1420
20, 6, 103, 59.1690, 1825.8295
20, 6, 104, 58.6046, 1537.4443
20, 6, 105, 58.3404, 1442.6399
20, 6, 106, 58.4445, 1502.1019
20, 6, 107, 58.2496, 1457.6951
20, 6, 108, 57.8240, 1236.3427
20, 6, 109, 57.9771, 1350.8983
20, 6, 110, 57.8075, 1271.9816
20, 6, 111, 57.8759, 1342.2534
20, 6, 112, 58.0899, 1491.2805
20, 6, 113, 58.9917, 1886.9739
20, 6, 114, 58.6255, 1797.8446
20, 6, 115, 58.2708, 1636.1328
20, 6, 116, 58.2447, 1647.4594
20, 6, 117, 58.1217, 1637.1119
20, 6, 118, 58.2534, 1689.2634
20, 6, 119, 58.0318, 1598.9115
20, 6, 120, 58.0578, 1602.7766
20, 6, 121, 58.0827, 1747.1725
20, 6, 122, 58.0415, 1700.1896
20, 6, 123, 57.9950, 1753.1992
20, 6, 124, 58.1801, 1849.0562
20, 6, 125, 57.9235, 1782.4093
20, 6, 126, 58.5203, 2082.0203
20, 6, 127, 58.4294, 2121.8746
20, 6, 128, 58.2549, 2074.5001
20, 6, 129, 58.7726, 2090.8549
20, 6, 130, 58.3096, 2250.3040
20, 6, 131, 58.1412, 2182.0596
20, 6, 132, 57.9706, 1980.0804
20, 6, 133, 58.2500, 2273.8830
20, 6, 134, 58.6923, 2263.7236
20, 6, 135, 58.2413, 2410.7043
20, 6, 136, 60.3122, 2446.4019
20, 6, 137, 58.4209, 2627.2094
20, 6, 138, 58.1788, 2413.6206
20, 6, 139, 58.2801, 2713.4213
20, 6, 140, 58.4605, 2701.5123
20, 7, 90, 59.4984, 1569.7518
20, 7, 91, 60.7481, 2360.1128
20, 7, 92, 59.4723, 1658.5478
20, 7, 93, 59.6324, 1804.9659
20, 7, 94, 63.6765, 3943.2786
20, 7, 95, 59.8173, 1905.2218
20, 7, 96, 60.4516, 2249.0615
20, 7, 97, 59.2572, 1624.8709
20, 7, 98, 59.5763, 1826.2337
20, 7, 99, 59.5960, 1880.4220
20, 7, 100, 58.9354, 1594.9239
20, 7, 101, 58.8274, 1516.5177
20, 7, 102, 59.3847, 1904.5290
20, 7, 103, 59.1939, 1739.8595
20, 7, 104, 58.5638, 1463.0486
20, 7, 105, 58.5775, 1496.0818
20, 7, 106, 58.3739, 1457.7648
20, 7, 107, 58.4809, 1483.9436
20, 7, 108, 58.6449, 1608.9553
20, 7, 109, 58.0510, 1368.9820
20, 7, 110, 58.5191, 1619.5880
20, 7, 111, 59.6590, 2081.5943
20, 7, 112, 58.6359, 1703.4219
20, 7, 113, 58.8628, 1865.1419
20, 7, 114, 58.4062, 1672.4981
20, 7, 115, 58.1787, 1587.4779
20, 7, 116, 59.2022, 2069.8416
20, 7, 117, 58.3382, 1735.0199
20, 7, 118, 58.2124, 1710.4112
20, 7, 119, 58.2364, 1740.4709
20, 7, 120, 58.5242, 1881.8113
20, 7, 121, 63.6132, 4012.3942
20, 7, 122, 58.2358, 1870.9255
20, 7, 123, 58.5597, 1994.9945
20, 7, 124, 58.9667, 2033.2309
20, 7, 125, 58.5206, 2063.2679
20, 7, 126, 59.2789, 2101.2750
20, 7, 127, 59.8553, 2352.8411
20, 7, 128, 58.4843, 2132.1907
20, 7, 129, 59.0403, 2116.2340
20, 7, 130, 58.3493, 2266.1617
20, 7, 131, 58.4748, 2322.0692
20, 7, 132, 58.4344, 2300.7125
20, 7, 133, 58.5090, 2243.5251
20, 7, 134, 58.3200, 2534.0863
20, 7, 135, 58.6071, 2485.1037
20, 7, 136, 58.5668, 2254.3233
20, 7, 137, 58.3896, 2657.3960
20, 7, 138, 60.1847, 2602.2627
20, 7, 139, 58.5193, 2692.3280
20, 7, 140, 58.5904, 2947.9261
20, 8, 90, 60.6047, 2282.1361
20, 8, 91, 61.1515, 2492.5581
20, 8, 92, 62.3995, 3234.4043
20, 8, 93, 59.5975, 1793.0727
20, 8, 94, 59.1817, 1655.2377
20, 8, 95, 59.2377, 1619.3041
20, 8, 96, 59.4096, 1777.4554
20, 8, 97, 59.0412, 1636.7662
20, 8, 98, 60.7029, 2441.5621
20, 8, 99, 62.1716, 3170.8582
20, 8, 100, 59.5927, 1917.4291
20, 8, 101, 59.0591, 1756.8265
20, 8, 102, 61.0530, 2567.8943
20, 8, 103, 58.5219, 1462.3191
20, 8, 104, 58.5811, 1536.8812
20, 8, 105, 58.2021, 1401.9734
20, 8, 106, 58.3095, 1461.5716
20, 8, 107, 60.1768, 2301.1744
20, 8, 108, 59.7691, 2122.3121
20, 8, 109, 59.0767, 1799.1542
20, 8, 110, 58.5533, 1663.0105
20, 8, 111, 58.7917, 1812.3849
20, 8, 112, 59.0782, 1888.8629
20, 8, 113, 58.6999, 1797.6209
20, 8, 114, 58.9039, 1849.0884
20, 8, 115, 59.1470, 1973.7318
20, 8, 116, 58.3919, 1778.2244
20, 8, 117, 59.4554, 2044.7423
20, 8, 118, 57.9888, 1623.9561
20, 8, 119, 60.0762, 2379.3023
20, 8, 120, 58.7187, 1935.6230
20, 8, 121, 58.0860, 1794.3714
20, 8, 122, 59.7700, 2254.5693
20, 8, 123, 58.1179, 1886.4352
20, 8, 124, 58.3609, 2023.1766
20, 8, 125, 58.9392, 1974.8635
20, 8, 126, 58.4992, 1942.3958
20, 8, 127, 58.8042, 1950.9100
20, 8, 128, 58.1282, 1952.4021
20, 8, 129, 58.3508, 2234.6664
20, 8, 130, 58.4210, 2214.7389
20, 8, 131, 58.2095, 2145.3145
20, 8, 132, 58.7309, 2151.6008
20, 8, 133, 58.3148, 2315.9133
20, 8, 134, 58.3386, 2192.8540
20, 8, 135, 58.3206, 2191.5077
20, 8, 136, 58.6206, 2090.5470
20, 8, 137, 58.3205, 2443.8550
20, 8, 138, 58.6899, 2074.0981
20, 8, 139, 58.4315, 2209.1300
20, 8, 140, 58.6285, 2206.8123
20, 9, 90, 60.5486, 2275.1416
20, 9, 91, 59.9051, 1895.3725
20, 9, 92, 60.8086, 2493.2232
20, 9, 93, 60.2912, 2117.0198
20, 9, 94, 59.8564, 1916.6606
20, 9, 95, 60.6395, 2376.9285
20, 9, 96, 60.3339, 2276.8912
20, 9, 97, 60.0426, 2123.3999
20, 9, 98, 64.3484, 4369.8660
20, 9, 99, 60.8068, 2588.4377
20, 9, 100, 62.0873, 3242.4109
20, 9, 101, 63.5784, 3905.3544
20, 9, 102, 60.6447, 2391.6187
20, 9, 103, 59.6470, 2036.6741
20, 9, 104, 60.4233, 2442.3330
20, 9, 105, 59.8503, 2175.6882
20, 9, 106, 60.2938, 2389.1013
20, 9, 107, 59.5577, 2070.2721
20, 9, 108, 61.3267, 2805.5811
20, 9, 109, 60.0909, 2312.9206
20, 9, 110, 59.0797, 1880.9650
20, 9, 111, 58.9019, 1780.8666
20, 9, 112, 58.8550, 1790.1218
20, 9, 113, 59.2340, 1945.7007
20, 9, 114, 63.3443, 3724.4647
20, 9, 115, 61.1192, 2806.2367
20, 9, 116, 58.9711, 1874.6977
20, 9, 117, 58.8449, 1898.9530
20, 9, 118, 58.6048, 1898.0105
20, 9, 119, 63.1479, 3864.4382
20, 9, 120, 60.0158, 2422.3707
20, 9, 121, 60.4034, 2598.1298
20, 9, 122, 61.0719, 2734.4109
20, 9, 123, 58.9298, 2025.3229
20, 9, 124, 58.3847, 1904.1153
20, 9, 125, 59.1167, 2073.3233
20, 9, 126, 58.9435, 2129.0022
20, 9, 127, 62.3018, 3499.9430
20, 9, 128, 59.1255, 2127.5108
20, 9, 129, 60.5052, 2681.5192
20, 9, 130, 59.7937, 2329.4276
20, 9, 131, 59.3314, 2188.0874
20, 9, 132, 60.8261, 2864.5398
20, 9, 133, 58.5175, 2230.3610
20, 9, 134, 58.6091, 2220.3592
20, 9, 135, 59.4611, 2364.9313
20, 9, 136, 60.0459, 2408.5078
20, 9, 137, 59.0478, 2140.7931
20, 9, 138, 59.1053, 2236.9320
20, 9, 139, 62.1097, 3446.4483
20, 9, 140, 59.6869, 2368.2685
20, 10, 90, 62.8275, 3406.1141
20, 10, 91, 70.7572, 9383.8428
20, 10, 92, 61.6023, 2770.2938
20, 10, 93, 62.8968, 3457.1279
20, 10, 94, 61.6452, 2735.7021
20, 10, 95, 61.1135, 2482.9039
20, 10, 96, 60.9482, 2522.0630
20, 10, 97, 66.3480, 5770.3302
20, 10, 98, 60.6033, 2296.3911
20, 10, 99, 63.3169, 3801.7721
20, 10, 100, 64.6611, 4763.0684
20, 10, 101, 60.9804, 2578.6453
20, 10, 102, 59.3361, 1670.2849
20, 10, 103, 64.2071, 4315.9234
20, 10, 104, 61.3547, 2708.3179
20, 10, 105, 60.1111, 2145.3684
20, 10, 106, 61.6148, 2944.2038
20, 10, 107, 73.5182, 12195.1718
20, 10, 108, 60.8380, 2582.4673
20, 10, 109, 60.6507, 2536.6633
20, 10, 110, 63.9058, 4132.9989
20, 10, 111, 59.3111, 1888.9203
20, 10, 112, 61.9432, 3163.1105
20, 10, 113, 71.8008, 10202.3876
20, 10, 114, 61.0198, 2667.7435
20, 10, 115, 58.7159, 1741.8555
20, 10, 116, 59.4978, 2107.7357
20, 10, 117, 65.7160, 5462.8363
20, 10, 118, 60.9194, 2676.3869
20, 10, 119, 59.9557, 2373.3935
20, 10, 120, 59.7568, 2122.5661
20, 10, 121, 59.6814, 2203.5268
20, 10, 122, 59.9102, 2275.5136
20, 10, 123, 58.9598, 1884.9329
20, 10, 124, 58.9409, 1965.7999
20, 10, 125, 60.8796, 2652.6020
20, 10, 126, 59.6423, 2192.5083
20, 10, 127, 60.9235, 2882.4010
20, 10, 128, 59.3309, 2090.5679
20, 10, 129, 59.5421, 2125.3864
20, 10, 130, 59.4204, 2050.0699
20, 10, 131, 59.9298, 2336.0501
20, 10, 132, 61.1100, 2769.6576
20, 10, 133, 62.4405, 3495.1654
20, 10, 134, 61.7170, 3122.1250
20, 10, 135, 59.8942, 2233.0633
20, 10, 136, 60.5734, 2534.7380
20, 10, 137, 59.5704, 2193.0739
20, 10, 138, 61.7779, 3129.4571
20, 10, 139, 63.2211, 4068.1207
20, 10, 140, 59.2732, 2211.1773
