23, 6, 113, 44.6080, 136.6011
23, 6, 114, 45.3310, 147.2979
23, 6, 115, 46.0379, 158.4035
23, 6, 116, 51.7136, 249.0073
23, 6, 117, 53.2240, 274.5126
23, 6, 118, 52.3739, 271.1088
23, 6, 119, 50.8714, 236.4026
23, 6, 120, 45.3043, 148.1971
23, 6, 121, 51.1357, 234.0865
23, 6, 122, 48.1187, 195.3751
23, 6, 123, 47.8699, 179.0486
23, 6, 124, 53.1763, 276.0408
23, 6, 125, 50.9542, 235.5627
23, 6, 126, 49.8325, 225.3817
23, 6, 127, 51.9730, 266.9202
23, 6, 128, 51.6333, 265.7340
23, 6, 129, 51.2756, 249.6723
23, 6, 130, 44.4707, 141.4729
23, 6, 131, 43.6144, 132.6060
23, 6, 132, 48.2858, 189.6264
23, 6, 133, 60.1176, 475.4262
23, 6, 134, 53.7935, 297.4068
23, 6, 135, 44.2422, 139.4651
23, 6, 136, 44.0748, 135.3057
23, 6, 137, 44.8878, 146.4381
23, 6, 138, 51.2666, 252.4892
23, 6, 139, 46.6378, 170.7026
23, 6, 140, 48.6342, 200.8811
23, 7, 90, 65.7983, 762.5533
23, 7, 91, 60.0024, 468.0020
23, 7, 92, 56.0237, 342.2328
23, 7, 93, 59.2869, 430.4349
23, 7, 94, 48.3553, 181.0811
23, 7, 95, 51.6077, 231.7944
23, 7, 96, 55.1591, 316.9739
23, 7, 97, 55.3701, 311.4962
23, 7, 98, 55.9024, 339.8134
23, 7, 99, 50.2719, 211.1163
23, 7, 100, 53.3450, 273.5201
23, 7, 101, 48.9716, 181.6589
23, 7, 102, 53.7328, 298.5517
23, 7, 103, 54.7008, 310.0226
23, 7, 104, 59.4859, 452.9257
23, 7, 105, 59.1274, 447.4655
23, 7, 106, 54.6353, 308.0728
23, 7, 107, 59.5780, 448.8301
23, 7, 108, 47.2213, 167.1005
23, 7, 109, 58.8532, 433.6200
23, 7, 110, 56.4354, 353.1633
23, 7, 111, 51.5667, 245.3761
23, 7, 112, 61.0173, 509.7748
23, 7, 113, 53.4342, 279.3836
23, 7, 114, 45.6258, 150.8798
23, 7, 115, 53.6375, 289.2514
23, 7, 116, 45.0516, 139.1488
23, 7, 117, 58.7775, 424.6266
23, 7, 118, 48.3131, 185.0017
23, 7, 119, 54.9267, 327.6771
23, 7, 120, 49.1081, 198.5205
23, 7, 121, 50.3228, 224.1950
23, 7, 122, 51.9372, 254.4026
23, 7, 123, 42.8862, 112.3760
23, 7, 124, 46.8897, 171.1273
23, 7, 125, 50.3771, 226.9831
23, 7, 126, 46.5358, 152.0006
23, 7, 127, 57.6740, 403.3284
23, 7, 128, 51.0370, 243.4451
23, 7, 129, 48.6695, 196.0067
23, 7, 130, 60.3131, 484.8070
23, 7, 131, 57.2009, 398.0691
23, 7, 132, 58.5821, 429.9840
23, 7, 133, 57.5104, 377.9497
23, 7, 134, 54.5637, 306.3616
23, 7, 135, 46.7606, 175.8217
23, 7, 136, 59.9222, 469.5077
23, 7, 137, 43.9431, 133.2699
23, 7, 138, 50.6525, 234.0318
23, 7, 139, 53.3853, 286.3211
23, 7, 140, 54.6084, 322.1885
23, 8, 90, 71.4049, 1236.0367
23, 8, 91, 64.0531, 642.5962
23, 8, 92, 64.4978, 685.6937
23, 8, 93, 50.5300, 210.3479
23, 8, 94, 59.8692, 461.8107
23, 8, 95, 53.1090, 271.2106
23, 8, 96, 51.1939, 220.8008
23, 8, 97, 65.8564, 754.3284
23, 8, 98, 67.8770, 884.7984
23, 8, 99, 60.5695, 485.0201
23, 8, 100, 61.0865, 518.3100
23, 8, 101, 47.6702, 170.5646
23, 8, 102, 58.7764, 422.8630
23, 8, 103, 54.6824, 300.7725
23, 8, 104, 62.6057, 579.3920
23, 8, 105, 63.6445, 634.6716
23, 8, 106, 66.0707, 778.8390
23, 8, 107, 61.2296, 504.6178
23, 8, 108, 67.3030, 854.6045
23, 8, 109, 59.4697, 438.5614
23, 8, 110, 57.5350, 379.2787
23, 8, 111, 58.2760, 412.0290
23, 8, 112, 56.6527, 347.6247
23, 8, 113, 57.3145, 393.9386
23, 8, 114, 58.5185, 421.4081
23, 8, 115, 60.2258, 493.5657
23, 8, 116, 64.0691, 663.8558
23, 8, 117, 65.3944, 739.5872
23, 8, 118, 65.5666, 751.6577
23, 8, 119, 59.9458, 464.7245
23, 8, 120, 55.9926, 357.1911
23, 8, 121, 68.2423, 927.4969
23, 8, 122, 58.5164, 429.6398
23, 8, 123, 63.1507, 613.9552
23, 8, 124, 60.9316, 508.7913
23, 8, 125, 53.9226, 294.3221
23, 8, 126, 51.8605, 258.4354
23, 8, 127, 52.5324, 261.1858
23, 8, 128, 58.3655, 416.0701
23, 8, 129, 61.4401, 538.7023
23, 8, 130, 65.3999, 732.5354
23, 8, 131, 58.6213, 431.3391
23, 8, 132, 57.1615, 379.4864
23, 8, 133, 61.1000, 531.0612
23, 8, 134, 61.4892, 532.5916
23, 8, 135, 53.6604, 296.8171
23, 8, 136, 59.2931, 437.7884
23, 8, 137, 73.8611, 1561.6887
23, 8, 138, 56.6804, 368.1792
23, 8, 139, 64.2784, 681.0452
23, 8, 140, 55.0517, 333.2061
23, 9, 90, 55.1099, 303.0192
23, 9, 91, 52.7214, 254.2222
23, 9, 92, 57.7254, 380.5437
23, 9, 93, 63.7872, 645.8983
23, 9, 94, 67.5930, 860.4917
23, 9, 95, 63.8850, 650.8658
23, 9, 96, 55.2388, 317.3267
23, 9, 97, 65.8114, 762.3346
23, 9, 98, 56.3118, 352.6491
23, 9, 99, 58.4666, 400.2296
23, 9, 100, 58.3856, 401.2317
23, 9, 101, 61.4819, 535.9887
23, 9, 102, 61.3371, 520.2928
23, 9, 103, 57.3019, 368.4746
23, 9, 104, 59.0178, 427.2645
23, 9, 105, 55.8456, 344.8976
23, 9, 106, 52.5736, 260.0983
23, 9, 107, 69.2227, 1014.2021
23, 9, 108, 56.5070, 347.0703
23, 9, 109, 52.8217, 253.3069
23, 9, 110, 48.9903, 188.4010
23, 9, 111, 49.4571, 202.0063
23, 9, 112, 63.4808, 606.4480
23, 9, 113, 58.2836, 423.3508
23, 9, 114, 55.9657, 340.0819
23, 9, 115, 56.1319, 334.0692
23, 9, 116, 51.9975, 253.2231
23, 9, 117, 51.1538, 218.3622
23, 9, 118, 51.4977, 239.6201
23, 9, 119, 59.8202, 468.2725
23, 9, 120, 61.3306, 533.0224
23, 9, 121, 57.9761, 403.5731
23, 9, 122, 66.4130, 790.5595
23, 9, 123, 59.7492, 468.0150
23, 9, 124, 55.9047, 323.1496
23, 9, 125, 75.9678, 1928.0379
23, 9, 126, 67.8744, 901.4936
23, 9, 127, 62.1268, 559.0132
23, 9, 128, 65.5618, 749.8717
23, 9, 129, 58.9156, 441.8984
23, 9, 130, 51.2673, 221.7298
23, 9, 131, 65.5665, 748.0672
23, 9, 132, 57.6627, 403.1084
23, 9, 133, 51.4341, 239.0004
23, 9, 134, 58.9531, 421.4367
23, 9, 135, 61.6210, 539.5908
23, 9, 136, 61.0187, 531.5521
23, 9, 137, 55.8254, 326.1794
23, 9, 138, 62.2766, 560.4543
23, 9, 139, 52.9834, 278.9748
23, 9, 140, 64.3751, 680.7591
23, 10, 90, 62.9941, 582.5264
23, 10, 91, 59.8604, 439.6482
23, 10, 92, 68.8446, 992.2410
23, 10, 93, 60.4306, 491.0384
23, 10, 94, 71.2394, 1221.9179
23, 10, 95, 62.0781, 554.2780
23, 10, 96, 53.4248, 281.4235
23, 10, 97, 59.7891, 457.5600
23, 10, 98, 65.1218, 715.4406
23, 10, 99, 70.4495, 1136.4831
23, 10, 100, 67.7740, 906.0799
23, 10, 101, 59.3838, 465.6260
23, 10, 102, 65.2948, 733.5895
23, 10, 103, 58.9750, 442.5204
23, 10, 104, 54.0226, 296.9452
23, 10, 105, 60.1281, 471.5474
23, 10, 106, 64.3665, 675.9849
23, 10, 107, 61.9971, 536.9392
23, 10, 108, 57.4726, 381.7718
23, 10, 109, 61.3174, 532.4469
23, 10, 110, 67.8983, 909.1292
23, 10, 111, 64.8633, 677.8237
23, 10, 112, 68.9496, 996.9514
23, 10, 113, 66.9884, 851.8340
23, 10, 114, 70.3274, 1123.3307
23, 10, 115, 66.3892, 793.3875
23, 10, 116, 77.3186, 2192.0224
23, 10, 117, 71.7151, 1293.7416
23, 10, 118, 65.9898, 766.8864
23, 10, 119, 59.5928, 461.3729
23, 10, 120, 67.1885, 855.4076
23, 10, 121, 63.8342, 658.0410
23, 10, 122, 72.0813, 1304.9084
23, 10, 123, 56.6412, 356.5295
23, 10, 124, 66.0442, 763.8177
23, 10, 125, 67.2265, 847.2696
23, 10, 126, 70.4976, 1144.7349
23, 10, 127, 67.4540, 852.2635
23, 10, 128, 59.7377, 473.3141
23, 10, 129, 64.5139, 672.2820
23, 10, 130, 66.0703, 783.1021
23, 10, 131, 60.7855, 500.7755
23, 10, 132, 56.3134, 343.7249
23, 10, 133, 64.7831, 718.3603
23, 10, 134, 70.9418, 1186.2016
23, 10, 135, 60.6190, 497.7741
23, 10, 136, 64.9198, 721.2567
23, 10, 137, 61.9472, 561.6091
23, 10, 138, 63.5202, 639.1914
23, 10, 139, 62.1931, 544.0414
23, 10, 140, 64.7749, 695.0308
24, 1, 90, 25.0437, 11.7558
24, 1, 91, 24.2388, 10.1806
24, 1, 92, 24.2015, 10.2062
24, 1, 93, 23.9448, 10.7521
24, 1, 94, 23.0479, 9.3432
24, 1, 95, 23.3989, 10.1307
24, 1, 96, 23.5535, 11.8220
24, 1, 97, 23.2238, 11.1347
24, 1, 98, 22.5166, 9.6052
24, 1, 99, 22.8432, 11.5598
24, 1, 100, 22.5455, 11.5722
24, 1, 101, 22.0807, 10.6606
24, 1, 102, 21.4978, 9.3052
24, 1, 103, 21.5788, 9.8434
24, 1, 104, 22.1028, 12.5557
24, 1, 105, 21.1554, 9.3243
24, 1, 106, 21.0384, 10.9902
24, 1, 107, 20.8770, 8.8774
24, 1, 108, 21.2760, 11.7448
24, 1, 109, 20.1508, 8.7257
24, 1, 110, 20.8277, 12.0583
24, 1, 111, 20.9153, 11.7066
24, 1, 112, 20.5232, 10.7109
24, 1, 113, 20.8627, 13.1917
24, 1, 114, 20.6957, 14.5112
24, 1, 115, 20.3678, 11.1295
24, 1, 116, 20.8987, 16.4569
24, 1, 117, 19.9465, 9.4374
24, 1, 118, 19.6470, 9.6385
24, 1, 119, 19.8359, 11.0169
24, 1, 120, 20.5397, 17.2403
24, 1, 121, 20.8624, 17.3573
24, 1, 122, 20.4517, 13.3679
24, 1, 123, 20.8048, 18.5227
24, 1, 124, 19.9894, 12.6930
24, 1, 125, 20.6512, 17.6759
24, 1, 126, 20.5905, 14.1362
24, 1, 127, 19.5410, 10.8380
24, 1, 128, 20.6066, 15.1947
24, 1, 129, 21.0005, 19.3448
24, 1, 130, 20.7736, 18.0379
24, 1, 131, 20.5261, 15.6498
24, 1, 132, 20.2226, 13.8316
24, 1, 133, 20.1685, 12.6933
24, 1, 134, 20.9328, 18.0303
24, 1, 135, 21.2013, 19.6381
24, 1, 136, 20.2814, 13.3939
24, 1, 137, 22.4211, 19.9351
24, 1, 138, 21.0992, 19.5427
24, 1, 139, 20.5847, 15.0333
24, 1, 140, 21.5203, 20.4197
24, 2, 90, 35.1369, 39.5240
24, 2, 91, 30.7577, 23.0579
24, 2, 92, 28.4635, 17.6881
24, 2, 93, 26.2721, 13.6396
24, 2, 94, 29.3776, 20.6852
24, 2, 95, 27.7008, 17.0146
24, 2, 96, 27.5450, 16.2982
24, 2, 97, 27.6032, 17.3248
24, 2, 98, 25.1809, 12.8798
24, 2, 99, 33.8051, 36.6023
24, 2, 100, 24.6008, 12.2157
24, 2, 101, 29.9089, 23.9834
24, 2, 102, 27.1963, 17.9285
24, 2, 103, 27.4621, 18.5164
24, 2, 104, 25.3325, 13.8810
24, 2, 105, 28.5142, 21.5197
24, 2, 106, 29.3394, 23.0794
24, 2, 107, 27.0382, 18.3634
24, 2, 108, 25.6821, 14.8657
24, 2, 109, 27.3013, 18.9574
24, 2, 110, 27.1556, 18.9031
24, 2, 111, 27.5614, 19.2003
24, 2, 112, 24.3688, 13.7720
24, 2, 113, 23.1518, 12.3622
24, 2, 114, 24.7074, 15.3089
24, 2, 115, 27.6890, 21.0545
24, 2, 116, 31.9959, 33.2383
24, 2, 117, 26.1677, 16.9867
24, 2, 118, 28.3191, 22.0008
24, 2, 119, 27.6534, 20.4177
24, 2, 120, 26.4119, 18.6384
24, 2, 121, 22.2088, 12.3565
24, 2, 122, 25.7334, 17.6157
24, 2, 123, 27.2389, 20.1670
24, 2, 124, 27.5640, 21.1246
24, 2, 125, 27.0916, 19.8062
24, 2, 126, 29.3852, 25.0831
24, 2, 127, 27.9174, 21.7447
24, 2, 128, 24.2306, 15.5693
24, 2, 129, 30.1115, 27.6401
24, 2, 130, 27.8692, 22.0101
24, 2, 131, 26.5992, 19.2845
24, 2, 132, 28.6483, 23.7066
24, 2, 133, 30.6958, 29.4576
24, 2, 134, 24.3229, 16.0172
24, 2, 135, 27.7025, 21.6901
24, 2, 136, 26.0585, 19.0784
24, 2, 137, 24.2085, 17.5966
24, 2, 138, 25.6506, 18.4766
24, 2, 139, 26.6888, 20.0750
24, 2, 140, 25.6922, 19.5134
24, 3, 90, 30.5874, 21.6556
24, 3, 91, 33.0232, 30.2016
24, 3, 92, 39.1204, 68.3036
24, 3, 93, 33.5142, 33.1125
24, 3, 94, 38.9192, 64.7494
24, 3, 95, 35.5785, 43.8507
24, 3, 96, 31.9042, 27.9156
24, 3, 97, 34.2532, 38.0420
24, 3, 98, 34.5925, 40.0939
24, 3, 99, 31.1418, 26.5848
24, 3, 100, 31.6444, 28.7301
24, 3, 101, 34.3182, 39.8789
24, 3, 102, 35.9849, 50.3131
24, 3, 103, 31.4559, 28.2533
24, 3, 104, 28.6434, 19.7344
24, 3, 105, 31.8231, 30.2468
24, 3, 106, 30.4970, 26.2357
24, 3, 107, 33.2119, 36.9727
24, 3, 108, 27.6459, 18.7517
24, 3, 109, 38.7954, 72.9146
24, 3, 110, 33.7304, 39.9572
24, 3, 111, 32.9082, 35.8356
24, 3, 112, 35.2992, 48.7544
24, 3, 113, 28.6818, 21.6098
24, 3, 114, 36.0016, 53.3577
24, 3, 115, 35.7078, 52.0417
24, 3, 116, 38.3648, 70.6912
24, 3, 117, 33.3192, 39.0040
24, 3, 118, 31.9912, 32.5425
24, 3, 119, 31.7218, 32.5174
24, 3, 120, 31.2265, 30.6266
24, 3, 121, 37.4426, 63.9731
24, 3, 122, 41.7444, 104.0346
24, 3, 123, 28.4931, 21.8556
24, 3, 124, 34.5289, 45.3723
24, 3, 125, 30.4657, 28.6538
24, 3, 126, 30.8117, 29.3390
24, 3, 127, 31.8701, 32.9415
24, 3, 128, 32.5694, 36.3423
24, 3, 129, 29.3596, 25.7431
24, 3, 130, 34.4639, 45.7912
24, 3, 131, 35.5607, 52.7770
24, 3, 132, 33.4776, 40.8159
24, 3, 133, 29.6564, 26.2935
24, 3, 134, 30.1406, 27.6090
24, 3, 135, 29.5155, 25.6415
24, 3, 136, 32.6509, 37.6946
24, 3, 137, 40.3565, 92.1847
24, 3, 138, 30.8773, 30.8399
24, 3, 139, 32.9036, 38.3212
24, 3, 140, 36.1519, 56.7992
24, 4, 90, 39.1682, 65.1944
24, 4, 91, 45.6228, 131.5879
24, 4, 92, 43.6552, 112.1618
24, 4, 93, 41.0736, 84.1678
24, 4, 94, 44.5672, 121.5042
24, 4, 95, 40.9113, 84.8148
24, 4, 96, 35.7131, 45.5601
24, 4, 97, 38.8520, 65.3223
24, 4, 98, 38.5107, 65.0578
24, 4, 99, 42.1165, 99.7730
24, 4, 100, 42.9576, 107.4207
24, 4, 101, 44.2055, 124.7613
24, 4, 102, 43.4635, 115.1331
24, 4, 103, 45.8043, 143.8552
24, 4, 104, 37.1461, 57.9925
24, 4, 105, 39.6516, 77.6011
24, 4, 106, 38.6071, 67.3018
24, 4, 107, 39.0787, 73.4348
24, 4, 108, 34.5461, 43.4279
24, 4, 109, 40.3343, 86.7178
24, 4, 110, 37.5788, 64.0215
24, 4, 111, 39.9271, 81.0234
24, 4, 112, 39.7797, 82.0754
24, 4, 113, 40.1185, 84.9707
24, 4, 114, 38.7817, 72.8987
24, 4, 115, 41.7362, 100.7973
24, 4, 116, 40.0407, 88.0827
24, 4, 117, 42.2425, 111.1709
24, 4, 118, 46.5482, 169.8920
24, 4, 119, 49.3168, 211.0855
24, 4, 120, 42.6457, 116.2015
24, 4, 121, 36.7837, 59.4283
24, 4, 122, 38.8819, 76.1949
24, 4, 123, 41.6094, 100.8775
24, 4, 124, 38.3403, 71.3538
24, 4, 125, 38.4815, 72.9867
24, 4, 126, 40.8301, 97.7137
24, 4, 127, 40.1646, 89.8450
24, 4, 128, 34.8641, 48.4107
24, 4, 129, 39.2439, 82.1171
24, 4, 130, 43.5231, 122.0751
24, 4, 131, 53.6778, 299.5441
24, 4, 132, 36.3656, 58.5188
24, 4, 133, 36.0595, 55.6227
24, 4, 134, 35.9518, 55.2949
24, 4, 135, 36.4204, 59.3108
24, 4, 136, 44.2325, 138.3764
24, 4, 137, 38.6358, 75.9132
24, 4, 138, 39.1451, 82.0453
24, 4, 139, 43.4101, 127.4811
24, 4, 140, 39.1224, 81.0899
24, 5, 90, 58.0450, 407.8122
24, 5, 91, 48.5868, 187.9458
24, 5, 92, 46.2376, 149.0066
24, 5, 93, 47.7375, 173.5570
24, 5, 94, 53.8618, 293.7974
24, 5, 95, 44.6460, 123.9147
24, 5, 96, 45.6072, 144.6962
24, 5, 97, 54.4431, 313.9131
24, 5, 98, 50.2475, 221.0174
24, 5, 99, 41.1417, 90.5092
24, 5, 100, 50.7029, 227.0503
24, 5, 101, 45.6452, 149.3346
24, 5, 102, 48.3102, 187.1897
24, 5, 103, 44.4383, 127.8749
24, 5, 104, 43.0803, 115.7534
24, 5, 105, 43.3596, 115.5549
24, 5, 106, 51.6575, 246.4555
24, 5, 107, 44.1331, 130.8174
24, 5, 108, 51.8270, 245.0941
24, 5, 109, 45.5800, 153.4443
24, 5, 110, 43.6633, 126.3038
24, 5, 111, 52.9267, 271.4893
24, 5, 112, 51.9188, 266.7453
24, 5, 113, 43.4760, 121.9517
24, 5, 114, 43.5396, 124.2631
24, 5, 115, 46.0012, 155.1854
24, 5, 116, 46.6341, 164.2513
24, 5, 117, 53.5458, 296.7601
24, 5, 118, 41.9109, 105.3912
24, 5, 119, 44.4655, 132.7834
24, 5, 120, 51.7170, 253.8763
24, 5, 121, 40.0004, 87.5291
24, 5, 122, 46.2265, 155.9073
24, 5, 123, 47.1972, 175.8628
24, 5, 124, 42.5059, 114.0746
24, 5, 125, 49.1080, 208.7745
24, 5, 126, 50.9597, 231.2148
24, 5, 127, 41.3073, 101.5188
24, 5, 128, 42.0974, 110.8069
24, 5, 129, 42.2657, 109.8756
24, 5, 130, 55.1369, 334.6350
24, 5, 131, 45.5919, 153.7599
24, 5, 132, 50.6312, 231.5548
24, 5, 133, 48.4526, 203.9853
24, 5, 134, 44.9630, 151.1919
24, 5, 135, 40.6076, 95.4685
24, 5, 136, 44.0151, 133.9474
24, 5, 137, 51.7459, 265.8512
24, 5, 138, 44.4052, 139.2332
24, 5, 139, 48.9285, 211.3147
24, 5, 140, 43.5549, 134.3284
24, 6, 90, 55.7436, 307.0330
24, 6, 91, 53.6267, 287.5109
24, 6, 92, 51.7193, 245.3174
24, 6, 93, 58.4884, 417.6762
24, 6, 94, 53.6765, 287.4750
24, 6, 95, 45.8295, 139.0418
24, 6, 96, 58.4276, 415.0960
24, 6, 97, 48.3555, 180.4320
24, 6, 98, 45.6744, 140.3639
24, 6, 99, 49.6081, 207.1133
24, 6, 100, 59.6610, 459.0955
24, 6, 101, 53.0937, 267.4452
24, 6, 102, 48.2586, 180.2999
24, 6, 103, 57.8277, 398.0108
24, 6, 104, 51.3300, 242.9332
24, 6, 105, 47.3614, 173.0114
24, 6, 106, 45.0893, 129.7030
24, 6, 107, 49.6239, 212.5475
24, 6, 108, 48.0004, 184.0383
24, 6, 109, 45.1132, 140.3750
24, 6, 110, 48.2905, 178.2513
24, 6, 111, 52.5180, 265.0363
24, 6, 112, 48.6354, 188.5297
24, 6, 113, 49.4254, 202.6329
24, 6, 114, 49.7012, 209.0442
24, 6, 115, 48.7163, 196.5428
24, 6, 116, 62.4308, 563.7665
24, 6, 117, 54.4280, 298.9118
24, 6, 118, 47.1076, 171.3777
24, 6, 119, 50.3870, 228.2382
24, 6, 120, 56.2350, 356.3136
24, 6, 121, 52.9695, 282.6246
24, 6, 122, 48.8275, 199.8687
24, 6, 123, 55.0857, 334.1432
24, 6, 124, 46.7264, 163.5692
24, 6, 125, 43.0502, 120.9039
24, 6, 126, 55.9938, 347.7903
24, 6, 127, 53.2560, 267.5825
24, 6, 128, 53.5512, 287.9936
24, 6, 129, 48.4786, 184.4896
24, 6, 130, 49.8414, 221.3354
24, 6, 131, 42.9827, 121.5714
24, 6, 132, 57.1635, 377.3818
24, 6, 133, 42.9642, 119.9029
24, 6, 134, 48.6448, 191.2626
24, 6, 135, 46.6275, 169.0003
24, 6, 136, 57.6735, 413.3063
24, 6, 137, 39.3926, 81.4552
24, 6, 138, 58.8188, 433.4819
24, 6, 139, 49.3988, 211.5049
24, 6, 140, 61.3062, 527.6399
24, 7, 90, 54.3672, 304.6264
24, 7, 91, 56.1635, 342.6845
24, 7, 92, 48.9162, 189.1744
24, 7, 93, 59.2262, 442.7214
24, 7, 94, 52.7196, 255.9715
24, 7, 95, 58.4563, 409.7909
24, 7, 96, 52.7670, 266.7826
24, 7, 97, 44.9369, 126.2273
24, 7, 98, 44.4938, 126.7493
24, 7, 99, 56.5621, 366.0392
24, 7, 100, 54.0279, 291.4915
24, 7, 101, 64.4058, 675.7836
24, 7, 102, 59.9288, 469.6667
24, 7, 103, 51.7201, 234.0758
24, 7, 104, 62.8662, 591.3705
24, 7, 105, 54.7751, 301.1025
24, 7, 106, 56.7089, 368.0796
24, 7, 107, 52.8459, 277.1819
24, 7, 108, 58.7490, 417.4189
24, 7, 109, 45.8925, 145.1060
24, 7, 110, 46.5946, 158.4950
24, 7, 111, 62.0337, 572.1688
24, 7, 112, 50.3422, 222.6938
24, 7, 113, 46.3809, 151.3728
24, 7, 114, 48.5532, 190.8739
24, 7, 115, 56.9940, 368.6223
24, 7, 116, 55.1971, 315.5881
24, 7, 117, 43.5934, 124.7702
24, 7, 118, 57.4703, 400.0639
24, 7, 119, 56.2770, 348.0606
24, 7, 120, 51.7911, 243.3085
24, 7, 121, 50.8837, 226.4899
24, 7, 122, 51.3009, 238.8543
24, 7, 123, 55.7736, 353.0364
24, 7, 124, 47.3477, 172.1218
24, 7, 125, 49.3591, 211.2898
24, 7, 126, 54.4891, 308.1484
24, 7, 127, 46.5679, 167.6879
24, 7, 128, 52.1692, 269.2927
24, 7, 129, 52.1238, 255.9808
24, 7, 130, 60.9098, 511.2624
24, 7, 131, 52.4498, 266.4543
24, 7, 132, 46.9677, 173.3504
24, 7, 133, 50.4096, 223.2202
24, 7, 134, 49.5061, 203.7323
24, 7, 135, 43.5958, 129.0629
24, 7, 136, 49.8097, 220.2655
24, 7, 137, 50.6164, 234.5932
24, 7, 138, 53.0079, 289.4130
24, 7, 139, 52.9658, 272.8962
24, 7, 140, 51.4274, 243.4164
24, 8, 90, 54.4617, 293.1748
24, 8, 91, 59.9639, 481.4437
24, 8, 92, 54.5045, 314.3410
24, 8, 93, 58.9596, 441.5525
24, 8, 94, 56.4248, 353.6091
24, 8, 95, 60.6653, 486.9000
24, 8, 96, 59.3379, 444.0050
24, 8, 97, 56.4981, 346.8710
24, 8, 98, 63.3161, 609.1107
24, 8, 99, 63.1278, 607.9256
24, 8, 100, 60.0021, 472.6287
24, 8, 101, 62.3303, 574.3548
24, 8, 102, 59.0666, 456.7339
24, 8, 103, 63.4781, 627.3391
24, 8, 104, 56.7293, 372.3519
24, 8, 105, 57.5075, 394.9637
24, 8, 106, 69.2117, 1017.2565
24, 8, 107, 68.6448, 963.9272
24, 8, 108, 53.6328, 292.7067
24, 8, 109, 58.0841, 415.2204
24, 8, 110, 61.5961, 547.6759
24, 8, 111, 64.2580, 656.5211
24, 8, 112, 60.1943, 491.8251
24, 8, 113, 61.2189, 520.6230
24, 8, 114, 52.8489, 269.7771
24, 8, 115, 59.6642, 466.4014
24, 8, 116, 56.6931, 356.3594
24, 8, 117, 60.2112, 474.9757
24, 8, 118, 50.4748, 215.2417
24, 8, 119, 63.7623, 636.1308
24, 8, 120, 54.4716, 310.9390
24, 8, 121, 51.8942, 253.5724
24, 8, 122, 60.5230, 472.5092
24, 8, 123, 52.3310, 268.3186
24, 8, 124, 55.4010, 336.8772
24, 8, 125, 64.3134, 681.0211
24, 8, 126, 56.0971, 360.6576
24, 8, 127, 59.7501, 478.2703
24, 8, 128, 54.7444, 317.5780
24, 8, 129, 59.9202, 454.5710
24, 8, 130, 62.4664, 572.0754
24, 8, 131, 62.2155, 566.5763
24, 8, 132, 57.3775, 390.9476
24, 8, 133, 58.3739, 402.8757
24, 8, 134, 52.7118, 284.0720
24, 8, 135, 51.0521, 234.8570
24, 8, 136, 49.7911, 224.2980
24, 8, 137, 54.2948, 307.0150
24, 8, 138, 62.5088, 579.7787
24, 8, 139, 53.5252, 294.5719
24, 8, 140, 54.1946, 302.3135
24, 9, 90, 54.9714, 301.2502
24, 9, 91, 70.5255, 1147.7671
24, 9, 92, 63.2406, 600.4699
24, 9, 93, 57.9044, 396.1574
24, 9, 94, 64.3137, 665.4410
24, 9, 95, 65.7616, 752.6371
24, 9, 96, 58.9554, 408.2581
24, 9, 97, 63.7327, 624.9383
24, 9, 98, 58.3587, 392.8993
24, 9, 99, 61.2771, 508.0414
24, 9, 100, 55.4980, 318.7286
24, 9, 101, 57.3288, 381.7269
24, 9, 102, 72.5070, 1378.6096
24, 9, 103, 62.0112, 544.2333
24, 9, 104, 58.8199, 423.0229
24, 9, 105, 58.7664, 427.2469
24, 9, 106, 57.5713, 390.2209
24, 9, 107, 61.4004, 543.0766
24, 9, 108, 68.0253, 924.0138
24, 9, 109, 50.2793, 215.3656
24, 9, 110, 53.0278, 268.8894
24, 9, 111, 51.1753, 227.9260
24, 9, 112, 69.7294, 1073.0544
24, 9, 113, 51.9207, 247.2757
24, 9, 114, 71.3788, 1251.1983
24, 9, 115, 58.8653, 428.7518
24, 9, 116, 59.2722, 425.8173
24, 9, 117, 58.2594, 415.6367
24, 9, 118, 52.3069, 261.9726
24, 9, 119, 54.5458, 309.4998
24, 9, 120, 54.3332, 300.3397
24, 9, 121, 53.8833, 288.1100
24, 9, 122, 56.3636, 350.5927
24, 9, 123, 68.0306, 921.3482
24, 9, 124, 58.7312, 415.4850
24, 9, 125, 58.3323, 403.2086
24, 9, 126, 56.2089, 347.7010
24, 9, 127, 59.1911, 452.1645
24, 9, 128, 48.6190, 183.4873
24, 9, 129, 65.8854, 758.0272
24, 9, 130, 64.1041, 666.9488
24, 9, 131, 52.1023, 264.0894
24, 9, 132, 60.2800, 489.8111
24, 9, 133, 57.1643, 379.6176
24, 9, 134, 53.7486, 289.3815
24, 9, 135, 51.1132, 246.9514
24, 9, 136, 56.6026, 358.5408
24, 9, 137, 56.9295, 362.5661
24, 9, 138, 55.3385, 335.6815
24, 9, 139, 54.3551, 299.2050
24, 9, 140, 53.4946, 284.8829
24, 10, 90, 61.3438, 528.8749
24, 10, 91, 62.5498, 552.8835
24, 10, 92, 70.9798, 1200.8750
24, 10, 93, 67.9254, 928.7353
24, 10, 94, 63.4091, 614.6544
24, 10, 95, 66.9469, 846.0240
24, 10, 96, 69.4663, 1051.1492
24, 10, 97, 61.0012, 518.9547
